7.229184508323669434e-01,7.234847545623779297e-01
7.232046127319335938e-01,7.237661480903625488e-01
7.236145734786987305e-01,7.241715788841247559e-01
7.237488031387329102e-01,7.243014574050903320e-01
7.228240966796875000e-01,7.233845591545104980e-01
7.219938635826110840e-01,7.225638628005981445e-01
7.217110395431518555e-01,7.222840189933776855e-01
7.220270633697509766e-01,7.225959300994873047e-01
7.218572497367858887e-01,7.224262356758117676e-01
7.232978343963623047e-01,7.238517999649047852e-01
7.255038022994995117e-01,7.260352969169616699e-01
7.273205518722534180e-01,7.278344631195068359e-01
7.301955223083496094e-01,7.306758761405944824e-01
7.360650897026062012e-01,7.364755868911743164e-01
7.350012063980102539e-01,7.354332208633422852e-01
7.367944717407226562e-01,7.372025847434997559e-01
7.431811094284057617e-01,7.435035705566406250e-01
7.519540190696716309e-01,7.521464824676513672e-01
7.608906030654907227e-01,7.609280347824096680e-01
7.711576819419860840e-01,7.709379792213439941e-01
7.675962448120117188e-01,7.674043178558349609e-01
7.679690122604370117e-01,7.677517533302307129e-01
7.719817161560058594e-01,7.716389298439025879e-01
7.695031762123107910e-01,7.691764831542968750e-01
7.661595940589904785e-01,7.659189105033874512e-01
7.705659866333007812e-01,7.702148556709289551e-01
7.720532417297363281e-01,7.716556787490844727e-01
7.652103900909423828e-01,7.649791836738586426e-01
7.681162953376770020e-01,7.678356170654296875e-01
7.752721905708312988e-01,7.748309373855590820e-01
7.723556756973266602e-01,7.719779014587402344e-01
7.773881554603576660e-01,7.768858075141906738e-01
7.762221097946166992e-01,7.757503986358642578e-01
7.709946036338806152e-01,7.706683278083801270e-01
7.697876691818237305e-01,7.694814801216125488e-01
7.792246341705322266e-01,7.786920070648193359e-01
7.868334650993347168e-01,7.861154675483703613e-01
7.911118865013122559e-01,7.902923822402954102e-01
7.877108454704284668e-01,7.869783043861389160e-01
7.912659645080566406e-01,7.904182672500610352e-01
7.922781109809875488e-01,7.913918495178222656e-01
7.876721620559692383e-01,7.868881225585937500e-01
7.903777360916137695e-01,7.894679903984069824e-01
7.891801595687866211e-01,7.882797122001647949e-01
7.945127487182617188e-01,7.935152649879455566e-01
7.974441051483154297e-01,7.963965535163879395e-01
8.155064582824707031e-01,8.139659762382507324e-01
8.156103491783142090e-01,8.141327500343322754e-01
8.278291225433349609e-01,8.260499835014343262e-01
8.432843685150146484e-01,8.410522341728210449e-01
8.376264572143554688e-01,8.355939984321594238e-01
8.098576068878173828e-01,8.086502552032470703e-01
8.145161867141723633e-01,8.131340742111206055e-01
8.087264299392700195e-01,8.075141906738281250e-01
8.111896514892578125e-01,8.099435567855834961e-01
8.166775703430175781e-01,8.153206110000610352e-01
8.228337764739990234e-01,8.213253021240234375e-01
8.181811571121215820e-01,8.168208599090576172e-01
7.998895645141601562e-01,7.990240454673767090e-01
8.045819401741027832e-01,8.035954236984252930e-01
8.086814880371093750e-01,8.075509667396545410e-01
8.037322163581848145e-01,8.026971220970153809e-01
8.252667188644409180e-01,8.236291408538818359e-01
8.413101434707641602e-01,8.392140269279479980e-01
8.579442501068115234e-01,8.553539514541625977e-01
8.555114269256591797e-01,8.530508279800415039e-01
8.595812916755676270e-01,8.570281863212585449e-01
8.379892706871032715e-01,8.361395001411437988e-01
8.456678390502929688e-01,8.435974121093750000e-01
8.461828827857971191e-01,8.440960049629211426e-01
8.523133397102355957e-01,8.500812053680419922e-01
8.677984476089477539e-01,8.651370406150817871e-01
8.502677679061889648e-01,8.481320142745971680e-01
8.457630276679992676e-01,8.437481522560119629e-01
8.252546191215515137e-01,8.238007426261901855e-01
8.300850987434387207e-01,8.284890651702880859e-01
8.376144766807556152e-01,8.358009457588195801e-01
8.430728316307067871e-01,8.410519361495971680e-01
8.386328220367431641e-01,8.366925120353698730e-01
8.219465613365173340e-01,8.204526305198669434e-01
8.268252611160278320e-01,8.251618742942810059e-01
8.487938642501831055e-01,8.464639186859130859e-01
8.631056547164916992e-01,8.603125810623168945e-01
8.777460455894470215e-01,8.744975328445434570e-01
8.880890011787414551e-01,8.844996690750122070e-01
8.773826360702514648e-01,8.741214275360107422e-01
8.574706912040710449e-01,8.548654317855834961e-01
8.416803479194641113e-01,8.395966887474060059e-01
8.379108309745788574e-01,8.359987139701843262e-01
8.504757285118103027e-01,8.482447862625122070e-01
8.456346988677978516e-01,8.435240983963012695e-01
8.379415869712829590e-01,8.359919786453247070e-01
8.343965411186218262e-01,8.324887752532958984e-01
8.330695033073425293e-01,8.311445713043212891e-01
8.351063132286071777e-01,8.330755829811096191e-01
8.433285951614379883e-01,8.410608172416687012e-01
8.432676196098327637e-01,8.409956097602844238e-01
8.329765796661376953e-01,8.310031890869140625e-01
8.359333276748657227e-01,8.338940143585205078e-01
8.278460502624511719e-01,8.260563611984252930e-01
8.092451095581054688e-01,8.079879283905029297e-01
8.020804524421691895e-01,8.010237216949462891e-01
8.040580749511718750e-01,8.029804825782775879e-01
8.060355186462402344e-01,8.049193620681762695e-01
8.178779482841491699e-01,8.164596557617187500e-01
8.204972743988037109e-01,8.190304636955261230e-01
8.277045488357543945e-01,8.260614871978759766e-01
8.372631669044494629e-01,8.353393673896789551e-01
8.327112197875976562e-01,8.308944702148437500e-01
8.204572796821594238e-01,8.189759254455566406e-01
8.130168914794921875e-01,8.117336034774780273e-01
8.180258274078369141e-01,8.166511058807373047e-01
8.226017355918884277e-01,8.211334347724914551e-01
