7.692126631736755371e-01,7.578702569007873535e-01
7.777404785156250000e-01,7.685901522636413574e-01
7.809422016143798828e-01,7.699733972549438477e-01
7.617501616477966309e-01,7.508499622344970703e-01
7.597887516021728516e-01,7.492744326591491699e-01
7.810896635055541992e-01,7.716067433357238770e-01
7.524127960205078125e-01,7.434400916099548340e-01
7.427993416786193848e-01,7.329696416854858398e-01
7.600004076957702637e-01,7.504828572273254395e-01
7.804986238479614258e-01,7.685569524765014648e-01
7.488204240798950195e-01,7.397302389144897461e-01
7.883704304695129395e-01,7.774527072906494141e-01
7.695972919464111328e-01,7.590509057044982910e-01
7.608661651611328125e-01,7.502910494804382324e-01
7.680890560150146484e-01,7.577058672904968262e-01
8.037616014480590820e-01,7.921916246414184570e-01
8.073845505714416504e-01,7.957458496093750000e-01
7.985468506813049316e-01,7.881906032562255859e-01
7.961046695709228516e-01,7.849426269531250000e-01
7.819056510925292969e-01,7.721269130706787109e-01
7.553758621215820312e-01,7.457673549652099609e-01
7.592422962188720703e-01,7.503046989440917969e-01
7.670466899871826172e-01,7.581204771995544434e-01
7.834397554397583008e-01,7.728259563446044922e-01
7.688947916030883789e-01,7.589160203933715820e-01
7.793970108032226562e-01,7.689431905746459961e-01
7.839249372482299805e-01,7.732995748519897461e-01
7.826562523841857910e-01,7.701751589775085449e-01
7.738390564918518066e-01,7.633622884750366211e-01
7.840882539749145508e-01,7.731152176856994629e-01
7.940864562988281250e-01,7.838522195816040039e-01
7.959045171737670898e-01,7.859904766082763672e-01
7.952982187271118164e-01,7.852088809013366699e-01
7.940856218338012695e-01,7.830541133880615234e-01
7.990761995315551758e-01,7.883419990539550781e-01
7.866927385330200195e-01,7.754997014999389648e-01
7.913075685501098633e-01,7.799417376518249512e-01
7.667435407638549805e-01,7.565734386444091797e-01
7.511746287345886230e-01,7.415785789489746094e-01
7.834501266479492188e-01,7.721344232559204102e-01
7.706525325775146484e-01,7.598651647567749023e-01
7.661539912223815918e-01,7.563110589981079102e-01
