7.185923457145690918e-01,7.191799879074096680e-01
7.190386056900024414e-01,7.196301221847534180e-01
7.196536660194396973e-01,7.202455401420593262e-01
7.201414108276367188e-01,7.207397222518920898e-01
7.209253907203674316e-01,7.215341925621032715e-01
7.216426134109497070e-01,7.222474813461303711e-01
7.224695086479187012e-01,7.230609059333801270e-01
7.243447303771972656e-01,7.249265909194946289e-01
7.261022925376892090e-01,7.266771197319030762e-01
7.262150049209594727e-01,7.267835140228271484e-01
7.265249490737915039e-01,7.270793914794921875e-01
7.269241809844970703e-01,7.274633646011352539e-01
7.276463508605957031e-01,7.281774878501892090e-01
7.297616004943847656e-01,7.302676439285278320e-01
7.299380898475646973e-01,7.304260134696960449e-01
7.286164760589599609e-01,7.291270494461059570e-01
7.295006513595581055e-01,7.300003170967102051e-01
7.297236919403076172e-01,7.302204966545104980e-01
7.288852930068969727e-01,7.293968200683593750e-01
7.294481992721557617e-01,7.299501299858093262e-01
7.284539937973022461e-01,7.289589643478393555e-01
7.290038466453552246e-01,7.295020818710327148e-01
7.287461161613464355e-01,7.292615771293640137e-01
7.285367250442504883e-01,7.290707230567932129e-01
7.294955849647521973e-01,7.300382852554321289e-01
7.316755652427673340e-01,7.322287559509277344e-01
7.323560118675231934e-01,7.329270839691162109e-01
7.361192703247070312e-01,7.366862297058105469e-01
7.358822226524353027e-01,7.364558577537536621e-01
7.351369857788085938e-01,7.357110381126403809e-01
7.414962053298950195e-01,7.420182824134826660e-01
7.496716976165771484e-01,7.501056194305419922e-01
7.522148489952087402e-01,7.526311278343200684e-01
7.535250186920166016e-01,7.539416551589965820e-01
7.538059949874877930e-01,7.542426586151123047e-01
7.523187398910522461e-01,7.528005838394165039e-01
7.536654472351074219e-01,7.541590929031372070e-01
7.617397308349609375e-01,7.621414661407470703e-01
7.692064046859741211e-01,7.694506049156188965e-01
7.762633562088012695e-01,7.763285636901855469e-01
7.774258255958557129e-01,7.774325609207153320e-01
7.739446163177490234e-01,7.740469574928283691e-01
7.691739797592163086e-01,7.693961262702941895e-01
7.734426856040954590e-01,7.735375761985778809e-01
7.639183998107910156e-01,7.641374468803405762e-01
7.613109946250915527e-01,7.615064978599548340e-01
7.469587922096252441e-01,7.473727464675903320e-01
7.398370504379272461e-01,7.403447628021240234e-01
7.340918779373168945e-01,7.346491813659667969e-01
7.305740118026733398e-01,7.311630845069885254e-01
7.296019792556762695e-01,7.301948666572570801e-01
7.306501269340515137e-01,7.312366962432861328e-01
7.330698966979980469e-01,7.336567640304565430e-01
7.376930117607116699e-01,7.382498383522033691e-01
7.392325401306152344e-01,7.397720217704772949e-01
7.400234937667846680e-01,7.405464053153991699e-01
7.402854561805725098e-01,7.408105731010437012e-01
7.388300895690917969e-01,7.393678426742553711e-01
