7.203868031501770020e-01,7.210363745689392090e-01
7.215851545333862305e-01,7.222118973731994629e-01
7.255048751831054688e-01,7.260600328445434570e-01
7.299264669418334961e-01,7.303991913795471191e-01
7.519050836563110352e-01,7.519538998603820801e-01
7.662012577056884766e-01,7.659577727317810059e-01
7.737666368484497070e-01,7.733697295188903809e-01
7.790341377258300781e-01,7.785244584083557129e-01
7.714787721633911133e-01,7.711285352706909180e-01
7.633267641067504883e-01,7.631337642669677734e-01
7.567427158355712891e-01,7.566819787025451660e-01
7.544437646865844727e-01,7.544319033622741699e-01
7.580221891403198242e-01,7.579430937767028809e-01
7.945601940155029297e-01,7.937452793121337891e-01
8.203480839729309082e-01,8.189944624900817871e-01
8.494886755943298340e-01,8.475028872489929199e-01
8.823682069778442383e-01,8.796672224998474121e-01
8.765718936920166016e-01,8.740232586860656738e-01
8.280792832374572754e-01,8.265844583511352539e-01
7.780119180679321289e-01,7.775552272796630859e-01
7.568325400352478027e-01,7.567937970161437988e-01
7.594730854034423828e-01,7.593730092048645020e-01
7.840591073036193848e-01,7.834597826004028320e-01
8.213139176368713379e-01,8.199236989021301270e-01
8.358533382415771484e-01,8.341281414031982422e-01
8.482587933540344238e-01,8.462579250335693359e-01
8.742189407348632812e-01,8.716042041778564453e-01
8.967784047126770020e-01,8.936187624931335449e-01
8.735494017601013184e-01,8.709396123886108398e-01
8.341845273971557617e-01,8.324831128120422363e-01
8.302108049392700195e-01,8.286125063896179199e-01
8.403638601303100586e-01,8.385536074638366699e-01
8.533558249473571777e-01,8.512569665908813477e-01
8.744122385978698730e-01,8.718381524085998535e-01
8.630275726318359375e-01,8.606965541839599609e-01
8.554077148437500000e-01,8.532441854476928711e-01
8.801601529121398926e-01,8.774321079254150391e-01
8.904724717140197754e-01,8.874906897544860840e-01
8.765333890914916992e-01,8.738665580749511719e-01
8.773757219314575195e-01,8.746994733810424805e-01
8.818854093551635742e-01,8.791050910949707031e-01
8.959788680076599121e-01,8.928714990615844727e-01
9.083992838859558105e-01,9.050065875053405762e-01
9.071133136749267578e-01,9.037778973579406738e-01
8.995695114135742188e-01,8.964173793792724609e-01
9.129731655120849609e-01,9.095327258110046387e-01
9.245917201042175293e-01,9.209158420562744141e-01
9.086426496505737305e-01,9.053744673728942871e-01
9.406142234802246094e-01,9.366558790206909180e-01
9.535501599311828613e-01,9.492681622505187988e-01
9.228223562240600586e-01,9.192147850990295410e-01
9.265332818031311035e-01,9.228146076202392578e-01
9.035515189170837402e-01,9.003553986549377441e-01
9.084676504135131836e-01,9.051499962806701660e-01
9.302858114242553711e-01,9.264254570007324219e-01
9.425270557403564453e-01,9.383387565612792969e-01
9.063630104064941406e-01,9.029977321624755859e-01
8.774901628494262695e-01,8.748103380203247070e-01
8.964599370956420898e-01,8.933268189430236816e-01
9.439035058021545410e-01,9.396551251411437988e-01
9.553437829017639160e-01,9.508272409439086914e-01
9.432196617126464844e-01,9.389793276786804199e-01
9.379596710205078125e-01,9.338356256484985352e-01
9.575031995773315430e-01,9.529230594635009766e-01
9.508943557739257812e-01,9.464578032493591309e-01
9.525033235549926758e-01,9.480377435684204102e-01
9.243595600128173828e-01,9.205408692359924316e-01
9.073092341423034668e-01,9.038867354393005371e-01
9.097111225128173828e-01,9.062022566795349121e-01
9.188829660415649414e-01,9.151409268379211426e-01
9.503006339073181152e-01,9.458410739898681641e-01
9.667714834213256836e-01,9.619625210762023926e-01
9.307509660720825195e-01,9.267630577087402344e-01
9.563350677490234375e-01,9.517764449119567871e-01
9.774466753005981445e-01,9.724556207656860352e-01
9.648470878601074219e-01,9.601115584373474121e-01
9.801907539367675781e-01,9.751777648925781250e-01
9.791193604469299316e-01,9.741504192352294922e-01
9.689128398895263672e-01,9.641448855400085449e-01
9.783090949058532715e-01,9.733543395996093750e-01
9.481589198112487793e-01,9.438638091087341309e-01
9.500848054885864258e-01,9.457643628120422363e-01
9.687445163726806641e-01,9.640303850173950195e-01
9.632641673088073730e-01,9.586532115936279297e-01
9.682455062866210938e-01,9.635451436042785645e-01
9.709303379058837891e-01,9.662000536918640137e-01
9.546437859535217285e-01,9.502749443054199219e-01
9.616501927375793457e-01,9.571591019630432129e-01
9.693678617477416992e-01,9.647144079208374023e-01
9.721006751060485840e-01,9.673936963081359863e-01
9.684901237487792969e-01,9.638597369194030762e-01
9.610071778297424316e-01,9.565404653549194336e-01
9.608307480812072754e-01,9.563511610031127930e-01
9.730919003486633301e-01,9.683368206024169922e-01
9.265022277832031250e-01,9.227592349052429199e-01
9.429456591606140137e-01,9.388265013694763184e-01
9.715062379837036133e-01,9.667573571205139160e-01
9.910116195678710938e-01,9.859567284584045410e-01
9.935689568519592285e-01,9.885002970695495605e-01
9.808499217033386230e-01,9.759919643402099609e-01
9.802771210670471191e-01,9.754321575164794922e-01
